-0.33824100205982155,5.881202493419182
1.7101746518969514,3.0933245281232344
-0.009295200964220452,5.420266312008169
-1.480797110992918,4.999430774225833
0.9998303761283752,2.973023986707912
-0.9628502707190367,6.064895645610235
-0.09545488043405997,5.749609144182519
-3.3406069676149026,7.950558777490119
-0.9520359245000916,4.499338832081067
0.2360225402043609,2.1223562540815086
3.575383040319584,7.126731958468022
-1.9386404576520078,3.8576980276157764
-1.5580932997026384,5.033214375347541
0.1742041117055999,5.703504830994358
1.4472465119921147,4.1859677035737635
-1.5298404552572782,6.585048973528588
1.3364460789181345,5.245525764495369
1.0033373306161455,3.891464681388223
-0.16041695388699861,5.645824252136545
-1.6796879504275626,3.656912748789504
3.0628135164873234,4.596802056562164
0.47002804241936386,5.414388551081621
-0.3515879850967599,3.3793302469167674
-0.6508266144746827,5.65183888629287
0.1569704727777931,3.994105890765704
0.3079399742028716,2.6613141284414956
-0.7491193255715505,2.816640982823288
-0.15335581943570262,4.726565829270262
-2.2281606431582084,4.536464709490939
-0.09161452891801021,4.471443671909829
-0.7606452477262843,3.9921784282371524
0.8975808997794145,5.366763198484094
-2.1671042969870276,4.475168251813022
-0.6139030880372458,5.007997278427579
-0.010365501229604633,8.059915901648244
0.8429051237432538,4.243279126361373
-1.9503383589624488,5.51369350544479
-0.9410258618902703,8.692424014227853
-0.8164457543737363,4.988191633066216
-0.2013664131198558,6.720354391254702
0.7144854487528381,7.479380392050361
0.4829946873946394,4.9517350516115695
-0.36258506188021,5.673634545796357
0.004120880458280828,4.1781139446115105
2.542462396698704,4.6241581915324055
0.061886014079392496,4.023438392111053
-0.4290053184872646,3.9673587780006603
1.0460040476275132,4.973196111118009
-0.4966196141167022,5.912847940154932
-1.6992238614867956,4.709636218512605
-0.7428395844879557,3.6789359406226465
3.744926486027905,5.110871373332161
-0.6607380002384509,4.054048365013607
0.39510395196381043,5.873936304405604
-0.6629181433881876,4.028134970451349
1.0006070294978984,5.7401593929330215
-3.41511914649608,6.499395568919377
1.493695002855576,5.370471630172452
-0.9279319807924425,5.351084272895688
2.0713798152384415,4.038336604924937
0.05559503616586749,6.3088327052928586
-0.24015110306558987,4.617565652069524
-2.3058880050624073,4.7124284310093465
-0.3977404403670554,5.193675358740673
0.3788010684904102,5.197579930137725
-0.8255392368796887,3.456383517897767
-0.706502501577225,1.3270385454061233
-0.5757606955872818,5.862471618260675
1.5929759638978107,3.088088813596759
0.609523102997969,3.644484270726453
0.21668213719045826,8.24886608144544
-0.7632919443519762,5.055702236479421
1.580008496533459,7.322918594013723
0.16484104025524443,5.797622282780759
1.2177003839274043,4.14455886722792
1.7390929177789625,6.069867485358516
-1.6601668218697538,3.674694005035695
-0.841715307579483,7.0296091620330134
0.3293149385644004,3.2669088398076616
-0.2882113281465196,4.727629363958073
0.3162821208036902,6.329615449048056
-0.2462300170027709,6.39015876989903
-0.5874340147430385,3.44475946187037
-0.13381098356831875,3.1794342091324452
-0.28092994513622416,3.206317723110125
2.2538253853951336,7.042044834237629
2.703373679697356,4.105863584818734
-0.8002470891733566,4.969216217931839
3.395493991231769,5.703521364194875
0.6806486650277486,5.189111497180336
0.4509236097886743,7.533535589022502
-0.08199595901318828,2.3273173782988716
-0.12557191105561996,5.595494130123946
0.27584616761251873,5.527025654114575
-0.34728949489032446,5.42917672574908
-0.277378992697027,3.64211230434378
-1.1272831411870443,3.538293542329793
0.21580707789705733,5.471329956846504
0.8974207943610923,5.081627440543327
-2.1409509849799213,6.282164914602519
-2.2369098206142133,4.385307109117695
0.537729580558441,4.460218121369697
1.4807982317140491,4.419034053472489
-1.5485439368927605,2.723409197438292
-0.7790704510322201,5.235671758241554
-0.4336000259238496,3.529026125914429
2.5629930303539417,5.339250156621674
0.6018413877293034,4.088187801263124
1.196597224494014,4.333263100282652
0.35457310129568076,6.672678102241568
-0.095733766049747,5.0280728132530115
0.689516629724614,4.43884310156026
0.7697645847260521,5.191122229811894
0.6155494216858164,9.055380851185502
1.2350531859425704,5.713592415547678
0.7948155284308994,5.739589778478804
0.2702344527963074,5.490417818534907
-1.522726152668053,5.231224829789901
-1.1032485331803017,4.312733561579725
-2.7612708292227537,7.362484018914881
1.7308086607498108,1.796612242365728
0.6504877347343583,6.321001144862201
-0.9629838670913118,5.478642699522428
0.936337185202701,5.1049884752944426
0.02178897412804325,4.512898314197528
2.0661477214076647,5.034820637833268
1.1207293951979551,3.726071579788943
0.049635571168221274,6.432167265421305
2.6782028071464894,4.879352900884176
-0.5928055150801074,5.349643700396309
-0.7581526916634652,7.135337249623799
0.4859347999449422,5.561607742848461
-2.0795799277831457,4.678767064060342
1.0571764917344206,4.980993544625718
0.7029891439877843,4.548553308826011
-1.0125314939429373,7.117990905515651
-0.3913670396077074,3.7531396194195885
-0.0675103916063529,5.25758620539337
2.2277809493988885,4.490340043212116
-2.1077896460059553,3.5302221707573365
-0.48620275452289086,5.880951551196915
1.4624622849828266,3.943532113132968
0.7807368473502472,6.2043933038345465
0.9592963262139311,4.710088433754021
-0.49045439226462817,4.1203270781847685
0.49545870298519806,3.612143660923911
-0.49388935731212597,4.504369870124514
2.293270945225593,4.5895177507634575
-2.6179128585017772,6.583147110454263
-0.2493173211315871,3.8678345137358834
-0.6105170160251864,4.5401630721820005
-1.4666900266229612,5.854093870082272
-2.13876208370183,4.486108267704296
2.5506774186833403,6.419380395461612
-0.4060447614951161,3.7119802749739534
-0.5950739801860895,4.531847107655928
-0.4698571643765332,2.587107480059486
0.6605414687196483,4.752751975065238
-0.6745403643533615,5.594802988676445
-0.9854483401249131,7.549876984282356
-1.3399560663516104,2.990836730138604
-1.7945799563040439,7.84056087141141
-1.6064543773058955,5.165275496552717
1.7453941394480632,5.346158345869505
0.9070827568522503,5.661460970104441
-2.3597724868592826,5.487892584697202
0.6849473186346922,2.921689046870948
1.1619046916463565,5.465422934422789
-0.19390293437939793,4.820247768168867
-0.6807033515755772,6.160178369712771
-1.1085972569467026,5.3936530710445325
2.4585290882147914,4.506740794833178
0.2484383342697164,4.678404537981362
0.13998120020589333,5.00285176070326
-0.21222198713964704,6.2313548279474045
0.3790546367508155,8.119394083708704
-1.4714705895186169,1.9697334669482514
1.5791375296603405,3.878566823134543
0.6708389664573134,4.427090832730151
-2.084707898865257,4.98367184388141
0.08620795342557161,3.7483195724264
1.5342193914171822,6.131138494301169
0.6727805534315695,1.5483960818025508
1.2318621589515473,3.7311629960463275
-0.04888292945304901,5.550804186341939
-1.918931057789469,5.042372276368124
-0.2555571990114633,4.9411083572695835
8.512865255136035,7.049446205092677
7.709846513040737,6.170076536643175
4.24560735813517,7.206675356375736
10.62189777878783,8.58209864244585
9.193008772250634,5.730779745900417
6.269632456709103,5.756252024107398
7.243105325247112,8.362483734328585
7.424307613471151,6.584353813553281
2.8847735115617974,7.194887609572334
6.4594935514508425,5.744912713651574
5.430418433962388,7.587483220695179
9.151890583632841,8.617244699980489
4.499992305145528,6.878880698567072
4.837169868705973,6.043199766465596
8.404866686583345,4.424156700474516
8.119461940124287,6.130649065760825
8.521808931896174,5.88640201669456
6.452865295925973,6.701309595857531
6.413673884047872,7.8497405234110325
5.480281579922963,6.438284684141297
5.4677414119534244,9.727232480891365
8.079665031314072,6.658204429456446
5.690859657601593,7.786489806785546
7.795169122520151,6.598765821258793
6.980840452865551,5.91901944946207
5.494035166690593,6.9354624184578535
6.593448213479094,9.133401322436654
6.776423449786028,6.290429416132808
8.835577382528772,7.24658061171269
7.8418172079373045,6.347701280578451
8.58749388852053,5.018101400150859
5.674381856974173,6.81879044047618
7.965159074481848,6.402398917289145
6.506782542953424,8.130075262259282
6.084979730975621,9.526825036240947
7.324695030737982,5.425945979069049
6.185560767919925,6.1025832584211726
5.529430423302863,5.1865161284198935
4.306179921282503,6.393136389701699
6.991970626989357,4.237507979590742
5.592727958005964,7.7876762714890395
5.186051179430687,8.975566072518488
6.3937460823380095,9.822131242284321
9.282003097981619,10.445098573109469
8.088313195150674,6.836316081623358
8.087049061830625,6.494057412764688
6.35644821344585,8.778882098655698
7.521149565375729,5.372510148867899
7.739685275196704,6.5063343708717465
7.410555577263081,7.536784827325828
5.634575383916553,7.321082487804659
9.300628892920571,8.102417729753958
5.2709824070185505,6.364296382122834
5.22390261802641,6.875008212969522
5.891547952769481,6.68481427964944
8.499876529212223,7.439553176185427
8.76247493381161,3.1022783121872957
5.077280687404821,5.935057176471307
7.58451980591319,5.4704863727582245
7.914118722057525,6.961114183807386
6.51881953147787,7.963452644869856
6.474776663690369,7.843976829440518
7.897080593687849,6.4349302299093845
7.656956065398093,9.358382486063894
6.779789166989187,8.729065223764382
10.642306446220806,8.522994788145882
8.84403026384166,8.085853169427356
7.160306760855215,8.186577591810414
6.734974154666633,3.9431157836847848
6.046514787240229,7.313918333823174
8.614909220411407,8.31605677061215
7.971016812107869,7.203775428701127
3.0998757829053023,8.396811367347222
5.150188632692323,7.470077057737932
9.874685234265984,8.58032686421773
8.576581868155998,5.277193013147476
8.34047547457732,7.381021133660451
5.4162225409723534,8.406812488202851
6.494028901827905,7.55667581595082
7.150775912564255,7.508336999096794
6.995487829501216,5.84164640017197
7.180868123944873,8.418743671454271
6.761741231697706,8.934530460601296
8.1261102538197,5.4084702645494875
6.326886823915199,6.8630776729166785
8.026708436773928,6.032702701582701
5.388687982117003,7.288803572481272
5.971500668273282,6.5580001921152675
8.266785864252387,6.791675552119938
6.903503402163688,6.793660330752012
7.0465622372920524,8.109081812746535
5.2417908746893485,8.464624170658146
5.398409059732587,9.199195654228513
8.452027333885823,8.232526575306814
8.457820403041032,6.195054611879828
9.811552159441328,7.260226112686712
8.333880356820714,8.402516640864407
5.43987147000242,5.908654862411346
5.551445667858243,4.947263382658392
6.282627752472611,7.373732280754071
8.536786191177557,4.824570806467527
5.035397512077003,9.142501923131443
8.315251651791245,8.171594338926464
7.3205428515314805,5.735294545213341
5.912450995651128,6.463183280067405
4.747458533568825,3.9725134482119615
5.094733594625977,5.629310202220391
6.990483038320873,7.100061138733852
8.879761888287405,8.705248635365516
9.39636954908027,7.331372772671621
6.368675229786125,7.595941208715939
6.456868178942919,6.064563120069476
7.5300366726023835,7.900578417177669
9.735780328469339,6.807145194398576
4.146701154164205,7.573220649205107
5.954882294929605,5.060779882269658
8.547410237487385,6.493000031662175
6.8954255641639515,8.014389246025488
4.407306216027972,5.546182072113912
8.122126518007583,9.513399965692459
5.519893613717956,7.257033758751007
7.45020530279797,7.498143967431275
7.483943519752848,8.629306432375257
5.670466640966294,5.3294255584219306
6.293252065792088,6.115420928487163
6.3977538125907945,7.101457416922633
7.448767251360068,6.501164336356506
7.3736258961875425,7.817406222154836
7.059615787198508,7.763751963185009
5.76780624244126,9.04914455713198
7.1006414918795615,7.610475398200304
9.501447849595369,8.190697148925882
5.070097828669489,8.653148764365614
3.1157964268496205,5.812379673344619
5.8723336213094495,6.588492900541233
9.612181817314667,6.601261600820675
5.648945663376012,6.216761517094038
6.812917373893464,7.960044748608093
6.977972985414327,5.056956538215961
8.933227660317437,8.014729370090308
5.818967194768199,7.4361832395971295
8.074569409589058,8.304235226623879
5.991233567426333,5.613966052729003
7.608379450450856,6.557764965058057
6.415967291317306,4.941873369505341
5.866271898599337,8.374804357339666
7.745478721678939,7.7807378166802765
9.843643394805405,6.180979116028843
6.9587987196459204,8.472133781039473
7.263303405205413,7.283228004022225
5.7918800756402575,6.659950121462989
6.464308715144504,8.858869326959454
7.094296112823791,8.41093380065009
6.924860973870523,6.386290340124914
7.039812260995068,8.273718945330003
8.279990509389577,7.965222322536717
8.000577290146802,6.197282296917215
3.7695120826058597,6.881751627491252
5.427013530919493,8.791907617710411
7.101556953212398,5.280097698221725
6.545366714723857,7.474692546282107
4.251010243511075,8.137947537378198
5.8976724313527615,6.474819186566924
7.974360575571709,7.749747413566703
5.798768030100471,5.50909202611284
8.780864207593083,8.720696782521399
7.047304666179284,6.78644439001869
8.073833324747701,9.414599760412774
7.973123696177442,6.424097235600305
7.923430372253294,8.550108394156405
7.614356361553022,7.703532971333495
7.031295651037717,6.861773111412069
8.046767374685638,2.9767110215846087
4.763104121962696,7.304942971889329
7.429896367741197,5.9911417413933465
6.417490398617653,7.685419384092214
6.514106528823474,6.900329723939704
6.676121513774354,4.962116406065009
6.7747284885823715,8.267490328542669
8.07392839089571,6.87074546487013
6.3646825921536845,7.173045937534366
7.397942655949514,8.212337624322988
6.834753375919947,8.353172569419561
8.584218532279476,5.68130421722926
8.163371863122379,10.5891594000815
7.48911717906788,5.752497657296283
6.558305513715672,7.531739341783792
7.650735367138559,5.08202761126395
9.67325030060801,6.994512105204461
8.17818529302644,8.449868416859331
7.80544498054617,6.477250680356456
5.556366490607655,5.567532433663448
5.554414198358569,7.119157584090951
5.701837040834939,5.73856523754514
4.606493206516873,5.687702687791486
6.15075584410795,3.763256330395176
8.829960477835126,5.769213870226086
8.105194476401422,5.591389031431301
9.840661695277634,5.2856485938154165
7.11634665825721,9.304523875892821
5.821996676337945,7.66852549391314
7.813758501149941,6.114797470056582
7.306690246766516,5.86126187948158
3.979553340420252,4.9213422252454695
3.54312453332489,7.569358851729878
4.674993144694874,8.8926830338259
5.646602610569737,7.609190383150726
7.47441055445684,7.457853110411806
6.188854697019965,5.803235862495821
5.689552011649647,6.2855290214965605
5.510597936240768,6.826582295778788
5.986781362622784,6.0931625058998025
5.641544556050768,6.6595049536174775
9.036402768357615,7.329385183487487
9.326659854790353,8.606004897799927
6.854313985075011,6.5675828721718466
7.118131835361244,7.3484245130962265
6.150683365360063,6.162243470460202
9.482137036364499,6.114501298244774
6.252338712903418,7.470624483416695
9.455186273623369,7.953219804321015
7.444956393609362,7.752404679259714
8.090696401988414,4.780807597723876
8.213844908277188,6.230838214053696
7.373097626500118,9.01953973184037
6.786643512177633,5.006064524398128
7.611583161343356,5.422691635934796
6.742650720039334,6.529064473619073
6.992388440262743,5.473458513979204
5.420136997900755,7.519400826885643
6.708124420462297,6.086172145761485
8.427127885816017,6.042725824118453
4.0897883876452035,7.775436236819031
6.422135249998475,3.223717684899676
4.300675367893264,6.215547635272738
7.536063772424936,7.888888575465046
7.917529647015096,6.099421141355274
6.118678943990797,6.684182965615574
4.296879404334732,6.624359207196076
4.461069538569685,8.817357313541477
8.792063900424345,8.033006992664632
5.910730291431013,9.035224687111418
5.412723599489711,6.880709529204437
7.009663534790886,5.778083699839992
5.724372210732443,9.024148882677574
8.232065089621038,6.840624148035701
8.106904627318956,6.287277381795573
7.686717514919793,8.331734793854533
6.9424832603361155,5.336002539740417
8.115449760989248,7.713745100230031
9.32298969234575,6.708764311711402
7.081193814574889,7.871651723983159
6.543503037279465,8.59923754338157
7.839659535449,8.134039477356202
6.543216233005724,8.061039396740876
4.845070016747796,7.350160417118774
7.109190596945733,8.345705078619982
6.681124832084433,4.630638522061004
6.2002858635666565,7.022977515619693
7.295275517428818,5.93788434749951
8.194845017223583,8.30571176589107
8.097388514993428,7.8004370725421275
7.342711063644993,8.925105286527142
6.6971988712910795,7.640862056405464
8.2941370337408,8.334012497465903
5.00287315121291,10.083109887227232
11.07676234064838,6.431620014628436
8.036354005245244,9.02376439876947
6.00869275613896,7.256870634427748
6.604447641188802,8.620765702735143
8.192941338293322,5.325246695693291
8.029293308914943,8.032992931741445
6.472546947240363,9.328201797878243
7.86279855050151,7.434494281859906
6.060857223377738,7.605193691181336
5.418021964595604,7.723056666768184
5.309297410098801,5.602446367658445
6.10588751709008,6.0829628408031535
10.535432944213554,5.1866594129441275
4.931547472422873,4.747065200596261
7.366218643761789,6.593930898398467
6.118855867559816,4.7241363055641985
7.701002687258698,9.477424114930548
3.7565930796094595,6.89126063910959
7.769012661374905,5.345318220822029
6.671381150347107,7.730527303012056
5.7621540007064915,8.03491153864398
6.1731014010653595,6.5105836520273614
4.793482859779598,5.200061473158944
9.915341644504956,8.135832881236865
4.754730376282796,6.055089163263853
5.557152391297924,5.723942242269177
7.756510259113102,4.367344027093699
7.0144817166343385,5.60959410218268
8.733087332965873,7.754085889436824
6.594471160502945,6.04952682874025
6.2647420801635025,7.779404159373856
4.475760234457562,5.74708044001553
8.955192530619769,7.698110160492193
7.310115169396495,7.87768587479305
5.5987603111768935,5.033968659869664
4.422790594957246,7.554552047433013
3.9837043798028233,5.3559817474539475
7.377688124463109,5.604520809813515
8.645244170450976,8.321664851432153
6.253777897722384,6.8931943081810685
7.87523731555133,5.503604925792567
7.070210020359753,6.664621873337292
7.605551301826854,6.331322221825476
8.298707464154203,7.679350882854632
8.476997577367554,6.565623550486595
6.796771960755924,6.440162754109643
8.176815169962843,5.010919740767567
8.189906290230914,6.28683441734143
6.284351393916986,7.389121141987828
7.64273473168227,9.171876137946722
6.228145498278972,8.776082743453307
7.590856387505322,9.135554877534531
5.79285700793149,6.499948588264559
4.559237281533213,6.790311482002501
5.958355422495677,7.265408815934886
5.54329183501844,8.711892092642762
4.982120346488002,5.501406688198039
5.395743710040383,7.868515609405076
7.131811734313665,7.901892192989768
7.290029382505283,7.141165661650167
7.23405808267833,7.4856783100375335
7.035801148527743,7.015613199616603
6.792893370484849,9.354373534406049
7.616561471060944,3.3141624149671665
6.56201460717647,6.572666822926787
4.574286973292649,6.076061663477212
10.406742916359242,5.561060287002003
5.617670521094299,6.7241048130601175
7.129875491765369,7.460673735279239
8.116395066298395,4.93631125590145
10.576757810247296,7.195055014564135
6.676150397096039,5.302570489635915
7.53379165087974,6.7817974455383565
9.197985909679767,4.214133254779025
4.256898676788322,9.109389696307153
9.927644033454376,5.749332975324931
7.272068628801918,6.471959425016333
7.753903981227865,7.659050088442711
5.026411598209621,6.827244547408311
8.252532055633685,6.9706529536385995
7.459157291261478,7.949497686775078
7.769289444202435,7.501768945655435
6.652783233608699,7.815670039765847
7.3979720872405155,4.753139559671269
6.541683892800344,7.027368226787793
9.851199417125315,5.962955078640645
5.851018736718605,6.384038560569394
6.855920721353913,5.642578726479785
6.6401543793482976,6.143493781681708
7.17678797030933,7.734542283208746
7.190714766871013,9.53576478327808
6.376138488168454,7.568757798374924
5.998980587677956,8.934175190501929
9.61059084147348,6.107841642625482
8.306314740285565,8.194747186968188
8.744964491220939,9.190887186351993
7.347820397793523,4.017262800701558
5.438645936239525,6.963881484084959
7.919060301921623,5.879820212754699
6.38541334192801,8.096906110826279
8.103663197350985,5.739713200358147
5.405290729157608,6.592288853208369
6.1672943895902606,6.620730212168835
7.360007172997365,8.070949405887722
7.887480215335527,3.7472001333111646
7.128600946905161,5.07285218026182
8.922839376858867,7.996930007089056
6.365146584947442,7.3423751443194005
6.992588860008997,7.340606141490505
8.353884251848735,7.1876037340720105
8.487322552459982,7.8478398531001305
9.394297006049515,5.969099079996591
6.788145531959852,6.363614510950589
8.718558582992088,9.23238774512765
7.233239663388014,4.304069966631117
10.105470498421191,7.267312861522604
7.9320096879539115,7.640643972920929
5.05437383613693,7.404933054888701
6.937335561786846,4.77094489905123
10.152027763279893,10.154237317007727
6.972372335953998,5.121592129395343
6.618808290694673,7.325799340195606
5.573799528089217,9.272271738422276
5.506880356120734,4.552834331296134
4.393565352984819,8.638193220944743
6.825672193824658,7.703159367867011
7.32352516357421,7.7602178179287495
7.338080850840916,10.188627150609431
7.37034056942842,5.4244602853306905
6.951298673948083,5.391865647833898
4.491513554797257,7.5222577066535585
5.926862751934969,5.464192645931741
4.754303864762247,7.352674981818428
8.281051273155676,8.710714012697402
8.758820808529938,7.247478944272668
9.105881453012426,6.5187002857622005
5.328500690570945,5.94606045668859
7.455536821571565,9.171037877875312
4.827233241428054,5.482582060512893
6.230194153194026,6.200826500133624
8.529541518998794,8.743064403285404
8.481563309586038,9.992025199680533
6.552468052436044,8.320566352896089
7.494832317236047,8.903353293614266
6.371262829860121,7.129786011096315
5.397544573775386,6.086263165065284
7.035063237621188,8.550399888930599
7.199319101654216,5.423381969808952
8.039811558217309,7.016545179414538
3.231102480623199,6.104192092355505
8.82258563118583,7.375253011099245
7.5404009444350475,8.521701026472169
6.774754860111415,7.764662146648831
7.189849215227193,6.919812805232895
7.652001255359866,6.404600686808081
8.256656195192486,7.2337223249050995
4.175642851976878,7.790637892709227
8.23057024612127,6.691658724509355
6.96709387220861,6.912326206967516
8.186763377207923,6.880221643238251
4.971141066333292,7.049563898782728
6.135800404389479,8.350967693364595
7.194057581488166,5.306376084734202
5.144303726698584,7.95740281501633
8.301834641764392,5.500578479667308
7.262299284255109,5.205365815282512
7.92678586568494,8.479181602804893
5.8091129024876595,5.173901392413741
7.444194963565813,4.741332116387397
6.029022797905811,7.121771973463748
8.830385314400447,10.411301711537245
8.45910915208117,6.07083483247873
6.841728888787179,6.877295432640477
7.2497936234129465,5.934434930539287
5.586557507662003,6.890780710472638
7.960526386743339,7.766402002192653
7.534591620709584,6.706782875100053
7.7266589714852305,8.267065154052407
4.294622726820894,7.698225959127319
8.623436087165018,7.877466980425132
7.38355027247803,7.119206193252806
8.099071003401793,5.691474490239429
8.05047592941914,5.269993437647046
8.480311764139412,7.2541332537654615
5.332350914604312,6.085881485857923
5.302810275204629,6.091536888326403
9.113390594317988,7.667086667157976
6.461024133727333,5.712404614478916
8.34474921397237,7.79331358367311
9.848422748444403,6.84777448362085
7.513906936623599,6.786161608316922
8.987880342501516,4.47729952903852
5.283467890223978,7.448009866396296
5.030310289841262,6.639204773505523
7.718908261545965,7.762668361141315
5.881963920486319,8.266098597551455
5.810019063044277,8.259755469593843
8.308912569083923,6.180222372435246
2.9311598370819594,8.949337250329187
10.141261005916707,4.265705987764827
8.242650300717541,8.058629040873678
9.852053480729552,6.395982632228751
6.0757687625013315,7.435156212997423
8.400208147768037,7.4245256983189964
7.450102226379006,6.5654180028452345
7.95122464291288,8.25330342773461
8.424375859758246,7.914561877524796
7.020730918040146,7.294516792258141
6.5421913785003865,9.673946896729376
6.694950862041505,6.90947281444632
6.044344684079639,7.340933159576449
5.9102083441685735,5.956105724610841
8.352405265401282,5.650392688741783
5.691395440335182,7.631961239601708
8.085650789501713,5.969138607065562
9.240348217918536,8.602651490693628
7.8778503267103375,8.37619091665735
7.850192534003687,8.833299838368712
7.4532420984156005,6.231638789562633
5.640631383053828,8.338767500229268
7.459049576619989,8.378777905757941
9.969607724622296,7.874447751608835
9.763487401207728,7.188640219228422
8.059607820056108,6.754629007498677
6.435319492720958,6.80284964613803
5.1956620504267885,5.228363406484661
7.749938063168034,8.952262301147922
7.332859813415589,6.7645632396282
6.548396902375523,6.174341535472184
8.742642543357576,8.260893660456567
8.162065990793973,7.953051714038409
6.100926795324741,7.14110091700529
7.54234220062583,5.722623746612848
7.05534251770876,8.504131588514417
-7.774910470417975,-2.3276977293672654
-6.421608967040312,-4.121457814216286
-4.2698660927017045,-2.6183317993531054
-5.664696353451875,-2.9053534442686235
-5.058553527208398,-2.6842358646717677
-4.125740999073924,-1.3868275008784232
-5.7375134565801105,-5.471386201649832
-4.36053153045237,-1.5830820164763892
-4.729623375214297,-1.5845482812979717
-4.747300192564174,-3.1647374703301976
-4.650740646417516,-1.6365630626364827
-5.856839681477263,-0.6563904581598305
-3.6765031749370753,-3.1148267971624533
-4.319703220063985,-3.2770318636315796
-7.100341200296938,-3.245648434878187
-4.9615916305503465,-3.0219415145062536
-6.1871046371096154,-2.4624728131942613
-4.031206339021783,-4.035565624317013
-4.8101403683925446,-2.440048300325401
-5.257429901521378,-3.594518074894566
-4.7699956990264205,-2.182402365649728
-4.585053245217012,-1.951315413797137
-4.703793578836456,-3.3137063897245596
-5.17249305075179,-3.7186264725400173
-4.940210172995725,-3.630747879827429
-5.804986752266452,-3.628358999211716
-7.554391597000775,-4.086003723944552
-4.675667138602704,-2.927799053629842
-3.905777478634642,-0.32368965889119306
-5.425367297822104,-1.803238994457845
-4.756631400225509,-2.1160476272815325
-7.035256817568413,-2.1247628973539556
-6.01811707025582,-2.6165561811908087
-5.098061080653801,-1.5597252058788817
-4.128430037861554,-4.186095934347202
-6.235001869092929,-3.6073713081974708
-5.525448347496108,0.34899192252169353
-5.133538464271441,-3.3729035464408796
-3.9980751524118583,-5.758397086664358
-4.145639641046822,-3.943947193951381
-3.352670212518793,-2.9435636931759683
-4.816121049200783,-2.500325901545066
-4.9457390177555896,-2.2281384058837905
-4.085322195443135,-2.793858741486507
-4.096613211312688,-1.5091369448798924
-6.478041656786556,-3.9017949190148964
-4.808919551291665,-1.3049555045967105
-4.509094998470545,-3.127995234838416
-4.204121601907616,-2.849814069913457
-5.825459059346318,-4.08653236270986
-2.799338478072692,-3.4979048687937766
-4.736171463141706,-2.806869689158115
-8.424621097665296,-2.463278512187484
-2.3424853640064525,-3.5152538387290755
-7.630192715966152,-4.692505181246494
-5.396693344765378,-1.3054256897912035
-4.021567929362005,-4.357910534443507
-4.076065383609896,-5.141256566455748
-6.935409269790744,-3.1236170793902
-5.112788595595638,-3.9619569319867587
-3.955395829623019,-0.19187484115035947
-3.99641531983194,-3.567909640507715
-3.243859527208878,-2.5450589432730855
-5.484261710380892,-2.7905717623442614
-5.331796277453157,-3.0279077333894597
-3.107718394062899,-0.18463130180202203
-2.746150330138639,-2.457588357268162
-3.013321605720475,-3.084779999159995
-4.426084724571712,-2.340566050625667
-7.356474655202177,-3.0788054755893053
-3.619545170072028,-3.357985040599487
-4.42177579267115,-0.9626252809383606
-5.688841340298856,-1.0680738483879388
-4.241533407928344,-1.4366901511162926
-6.7061720718501885,-4.77514240057766
-6.552010212301353,-3.5626047438074044
-5.9480945992694,-2.6310302973744775
-4.4246896306551005,-2.4753391220325254
-6.72085124337969,-2.2246807520917313
-5.269824713360236,-6.770598131316333
-5.404765794047836,-2.75130634743315
-4.413108180171678,-4.3727625323530175
-6.044923623444962,-2.8468414566345763
-3.539937340937901,-2.574134309197092
-2.5169334635372715,-1.9617546128899106
-5.748808917223671,-4.1333874390085885
-3.491937470640287,-3.1978403500184953
-9.43996618545604,-0.4062202905980503
-4.432212916907483,-4.88552803252081
-5.617300414132448,-3.3069171555499173
-3.7119141606193544,-2.377294171457131
-5.918315294171455,-3.449123913214878
-4.775519000673545,-2.7477810799471656
-6.42587016685118,-3.089426947543582
-5.293599881302428,-3.3431644479288516
-5.1267179738481286,-2.2886066073230484
-3.77916559598152,-3.2432227039196606
-7.896112407362763,-1.333961713842775
-4.497126513319668,0.0928633107476089
-5.261100252783967,-4.979660816841191
-4.472894797475906,-4.554336636392169
-4.405425778020154,-3.4541186775786303
-6.658977911425325,-2.8888478664475365
-4.223724658508518,-4.54866241579687
-5.406260946980099,-3.4852408963628125
-6.989116424810929,-2.0260679286736494
-5.919570456434153,-2.633166215345651
-4.394270663522235,-1.6310176880315672
-4.772272437441265,-1.120370239354716
-6.977050130140743,-2.7880014245366245
-4.186565299644334,-2.6591572390811606
-5.879475425089888,-1.9547643518787725
-7.029972506848679,-2.9807220312218776
-6.349688448381778,-2.5622199399994052
-3.639724815947698,-4.452451383426613
-3.5659051423064265,-4.3819536817557925
-4.660156069295484,-3.769465443441243
-4.061253111670915,-2.913979353953256
-4.316585286838642,-4.015922214637133
-5.659022352352681,-4.761359700384609
-6.171995088843817,-2.0321975712940716
-2.876215171627603,-2.853473317844523
-4.6116902763271375,-1.8672413380796533
-3.6221574316739766,-6.300650289068901
-5.04880913482192,-1.8121680874816197
-7.467625658762993,-2.733217172697983
-6.61452288587264,-4.7169306889365625
-5.218506584618883,-3.108321232501569
-3.8496606179251405,-5.036222919948893
-4.7289481663085615,-4.246865360902957
-4.366300757946118,-2.130859592510588
-5.896018451509527,-4.396116831759099
-6.459723645628216,-2.18832938247513
-7.2205278013417615,-2.717094057402966
-6.257540177382827,-4.1172434921097025
-3.260047361486194,-2.086753495776338
-5.355175295400702,-2.8232972860566954
-5.010160432614801,-5.030601601602539
-3.528635283389007,-4.223492431976215
